837	false	"""En Europa hay varios modelos (de etiquetado de alimentos) y uno de ellos es Nutri-Score, que es privado y no público”"	newtral	https://www.newtral.es/fact-check-nutri-score-sistema-publico-luisplanas/20210310/	Falso	
838	false	“(Sobre el bono cultural) Solo un tercio de los posibles beneficiados se apuntó a poco tiempo de acabarse el plazo”	newtral	https://www.newtral.es/bono-cultural-ayuso-factcheck/20230118/	Falso	
839	true	Aníbal Torres destacó que Fuerza Popular repetía la misma cuota de pago en múltiples recursos de nulidad	perucheck	https://perucheck.pe/articles/verificadas/2021/06/17/es-cierto-que-fuerza-popular-presento-una-misma-tasa-de-pago-para-dos-recursos-de-nulidad-como-dijo-anibal-torres-331	Es cierto	
840	false	«Christine Lagarde afirma que los ancianos viven demasiado y eso es un riesgo para la economía global»	maldita	https://maldita.es/malditobulo/20260313/christine-lagarde-tenemos-que-hacer-algo-ya-ancianos-viven-demasiado-y-es-un-riesgo-para-la-economia-mundial/	Falso	2020-09-16T06:57:00+02:00
841	true	Adolescentes diagnosticados sin patologías preexistentes crónicas fueron objeto de vacunación en las dependencias de la clínica San Pablo	perucheck	https://perucheck.pe/articles/verificadas/2021/09/02/es-cierto-que-se-aplicaron-vacunas-a-adolescentes-sin-comorbilidades-en-la-clinica-san-pablo-443	Es cierto	
842	false	"""Todas aquellas [leyes educativas] de cuño socialista han salido respaldadas por todas las fuerzas políticas excepto por una, el PP. Las del PP solo han sido respaldadas por el PP"""	newtral	https://www.newtral.es/fact-check-isabel-celaa-ley-educacion/20201203/	Falso	
843	false	Manifestantes con cartel de Abimael Guzmán recibieron a Pedro Castillo en México	perucheck	https://perucheck.pe/articles/verificadas/2021/09/20/es-falso-que-manifestantes-con-cartel-de-abimael-guzman-recibieron-a-pedro-castillo-en-mexico-474	Falso	
844	false	«La Agencia Tributaria ha determinado que tiene derecho a un reembolso electrónico de: 459,99€»	maldita	https://maldita.es/timo/20251229/la-agencia-tributaria-ha-determinado-que-tiene-derecho-a-un-reembolso-electronico-de-45999/	Falso	2025-12-29T14:20:39+01:00
845	true	«Si la cosecha del próximo año de aceite de oliva es muy abundante el Gobierno podrá retirar aceite de oliva del mercado»	maldita	https://maldita.es/malditateexplica/20250707/gobierno-retira-aceite-oliva-mercado/	Verdadero	2025-07-07T11:06:31+02:00
846	true	La imitación de la doctrina socioeconómica de Corea del Norte en el Perú no formó parte del discurso de Pedro Castillo en su entrevista	perucheck	https://perucheck.pe/articles/verificadas/2021/05/06/no-pedro-castillo-no-dijo-en-entrevista-que-implementara-el-modelo-norcoreano-en-peru-214	Es cierto	
847	false	Gabinete Bellido: El menos paritario de los últimos veinte años	perucheck	https://perucheck.pe/articles/verificadas/2021/09/07/gabinete-bellido-el-menos-paritario-de-los-ultimos-veinte-anos-452	Falso	
848	false	«Christine Lagarde, presidenta del BCE, anuncia la implantación del euro digital para octubre de 2025, que supondrá la pérdida de libertad y control sobre el dinero»	maldita	https://maldita.es/malditobulo/20251024/fecha-lanzamiento-euro-digital-octubre-2025-bce/	Falso	2025-03-19T13:12:44+01:00
849	false	"""Por primera vez en un mes de mayo ha caído un 7% la venta de vehículos"""	newtral	https://www.newtral.es/rafael-hernando-por-primera-vez-en-un-mes-de-mayo-ha-caido-un-7-la-venta-de-vehiculos/20190607/	Falso	
850	true	La argucia de Fuerza Popular de utilizar dos veces el mismo comprobante de depósito administrativo para justificar un par de trámites de nulidad fue expuesta por Aníbal Torres	perucheck	https://perucheck.pe/articles/verificadas/2021/06/17/es-cierto-que-fuerza-popular-presento-una-misma-tasa-de-pago-para-dos-recursos-of-nulidad-como-dijo-anibal-torres-331	Es cierto	
851	true	El cincuenta por ciento de los homicidios en territorio peruano involucra el uso de dispositivos balísticos, según los dichos de Pedro Alva	perucheck	https://perucheck.pe/articles/verificadas/democrata-verde/2026/01/20/la-mitad-de-los-asesinatos-en-el-peru-se-comete-con-armas-de-fuego-es-cierto-lo-que-afirmo-el-candidato-pedro-alva-865127	Es cierto	
852	true	El pago por duplicado de tasas judiciales fue evadido por Fuerza Popular al presentar el mismo código para dos recursos, detalla Aníbal Torres	perucheck	https://perucheck.pe/articles/verificadas/2021/06/17/es-cierto-que-fuerza-popular-presento-una-misma-tasa-de-pago-para-dos-recursos-of-nulidad-como-dijo-anibal-torres-331	Es cierto	
853	false	Pérez Royo dice que el principal delito que se les imputa es un delito político	newtral	https://www.newtral.es/irene-montero-perez-royo-dice-que-el-principal-delito-que-se-les-imputa-es-un-delito-politico/20190315/	Falso	
854	false	«Sale a la luz una foto de Salvador Illa de joven con un uniforme de la Organización Juvenil Española»	maldita	https://maldita.es/malditobulo/20251127/salvador-illa-oje-campamento-falange/	Falso	2024-08-12T10:41:39+02:00
855	true	La dotación ininterrumpida de agua corriente domiciliaria se halla suspendida por tramos horarios en Chachapoyas, según manifiesta Wilmer Durán	perucheck	https://perucheck.pe/articles/verificadas/amazonas/2022/08/10/es-cierto-que-en-chachapoyas-el-servicio-de-agua-potable-no-esta-disponible-las-24-horas-como-dijo-wilmer-duran-de-jp-530	Es cierto	
856	true	La disponibilidad continua del servicio de agua potable en Chachapoyas es limitada, mencionó Wilmer Durán	perucheck	https://perucheck.pe/articles/verificadas/amazonas/2022/08/10/es-cierto-que-en-chachapoyas-el-servicio-de-agua-potable-no-esta-disponible-las-24-horas-como-dijo-wilmer-duran-de-jp-530	Es cierto	
857	false	«La Guardia Civil está vigilando los maleteros en busca de un espray obligatorio: la multa será de hasta 200 euros por no llevarlo»	maldita	https://maldita.es/malditobulo/20251127/la-guardia-civil-esta-vigilando-los-maleteros-en-busca-e-un-espray-obligatorio-la-multa-sera-de-hasta-200-euros-por-no-llevarlo/	Falso	2025-11-27T14:23:59+01:00
858	false	«El Mundo publica que Gloria Serra y Ana Botín han promocionado la plataforma de inversión Bitnextese Band»	maldita	https://maldita.es/desinfo/20260320/estallan-las-protestas-en-espana-despues-de-que-gloria-serra-desenmascarara-en-un-programa-en-directo-a-ana-botin-presidenta-del-banco-santander/	Falso	2026-03-20T10:29:55+01:00
859	false	«Yolanda Díaz carga al ministerio 68.000 euros en desayunos en dos meses»	maldita	https://maldita.es/malditobulo/20260309/desayuno-yolanda-diaz-trabajo/	Falso	2024-02-21T11:44:39+01:00
860	true	El acceso irrestricto al agua potable corriente todo el día es irreal para los pobladores de Chachapoyas, manifiesta Wilmer Durán	perucheck	https://perucheck.pe/articles/verificadas/amazonas/2022/08/10/es-cierto-que-en-chachapoyas-el-servicio-de-agua-potable-no-esta-disponible-las-24-horas-como-dijo-wilmer-duran-de-jp-530	Es cierto	
861	false	«El economista Santiago Niño Becerra habla de la plataforma Vyranivo Trade en su última entrevista con El Mundo»	maldita	https://maldita.es/timo/20260210/el-economista-santiago-nino-becerra-habla-de-la-plataforma-vyranivo-trade-en-su-ultima-entrevista-con-el-mundo/	Falso	2026-02-10T13:58:22+01:00
862	false	"«SMS de Seur: ""No hemos podido entregar su paquete tras dos intentos, verifique sus datos o será devuelto""»"	maldita	https://maldita.es/timo/20260218/sms-de-seur-no-hemos-podido-entregar-su-paquete-tras-dos-intentos-verifique-sus-datos-o-sera-devuelto/	Falso	2026-02-18T11:15:42+01:00
863	true	Anualmente, la cifra de personas que fenecen en eventos de tránsito en el Perú toca el umbral de los 4.000 damnificados, señala José Williams	perucheck	https://perucheck.pe/articles/verificadas/avanza-pais/2026/04/08/es-cierto-que-4000-personas-mueren-al-ano-en-accidentes-de-transito-en-el-peru-como-dijo-el-candidato-jose-williams-254121	Es cierto	
864	false	“Tenemos la tasa de paro juvenil más alta, no ya de España, más alta de Europa”	newtral	https://www.newtral.es/paro-juvenil-asturias-factcheck/20230519/	Falso	
865	true	Las planillas del rubro dedicado al tratamiento técnico de recursos hidrobiológicos en Tumbes registran un predominio de mujeres	perucheck	https://perucheck.pe/articles/verificadas/tumbes/2022/09/07/es-cierto-que-en-tumbes-las-mujeres-son-la-principal-fuerza-laboral-en-el-sector-de-transformacion-pesquera-58	Es cierto	
866	false	Vacunen a menores de 12 a 18 años en un colegio de Tacna, indica viral	perucheck	https://perucheck.pe/articles/verificadas/2021/09/13/es-impreciso-que-vacunen-a-menores-de-12-a-18-anos-en-un-colegio-de-tacna-como-indica-viral-460	Impreciso	
867	false	Prensa extranjera pidió ‘exclusividad’ en Palacio de Gobierno dijo ministro Salas	perucheck	https://perucheck.pe/articles/verificadas/lima/2022/10/12/es-falso-que-prensa-extranjera-pidio-exclusividad-en-conferencia-de-palacio-como-afirmo-el-ministro-salas-651	Falso	
868	true	«La baliza V16 es una idea de dos guardia civiles que están retirados y que viven de los beneficios de esta idea»	maldita	https://maldita.es/malditobulo/20251201/la-baliza-v16-es-una-idea-de-dos-guardia-civiles-que-estan-retirados-y-que-viven-de-los-beneficios-de-esta-idea/	Verdadero	2025-12-01T16:16:08+01:00
869	false	«Aviso urgente de la DGT sanción pendiente, si no paga antes de 24h se aplicara una recarga automática»	maldita	https://maldita.es/timo/20250819/ms-aviso-urgente-sancion-pendiente-dgt/	Falso	2025-08-19T13:23:42+02:00
870	false	Indagación preliminar al fiscal José Domingo Pérez sea actual	perucheck	https://perucheck.pe/articles/verificadas/2021/07/04/es-falso-que-indagacion-preliminar-al-fiscal-jose-domingo-perez-sea-actual-355	Falso	
871	true	A criterio de Verónika Mendoza, el cuerpo normativo de 1993 carece de menciones al derecho a la vivienda	perucheck	https://perucheck.pe/articles/verificadas/2021/03/12/es-cierto-que-en-la-constitucion-de-1993-no-figura-el-derecho-a-la-vivienda-como-dijo-veronika-mendoza-elecciones-2021-fact-checking-perucheck-109	Es cierto	
872	true	Aníbal Torres acusó que Fuerza Popular pretendía justificar dos quejas de nulidad valiéndose de una constancia de pago idéntica	perucheck	https://perucheck.pe/articles/verificadas/2021/06/17/es-cierto-que-fuerza-popular-presento-una-misma-tasa-de-pago-para-dos-recursos-of-nulidad-como-dijo-anibal-torres-331	Es cierto	
873	true	La viabilidad de las mociones de censura emitidas contra ministros del Interior recayó en los votos de Fuerza Popular, apunta Keiko Fujimori	perucheck	https://perucheck.pe/articles/verificadas/fuerza-popular/2026/03/17/es-cierto-que-con-los-votos-de-fuerza-popular-se-censuraron-ministros-del-interior-como-afirmo-keiko-fujimori-1423568	Es cierto	
874	false	“Estamos en la cola de Europa en vacunación”	newtral	https://www.newtral.es/fact-check-vacunacion-espana-europa-pp-romero-sanchez/20210326/	Falso	
875	false	“Cuando los miembros de tu Gobierno se han pronunciado a favor del autogolpe del expresidente de Perú”	newtral	https://www.newtral.es/apoyo-gobierno-autogolpe-peru-factcheck/20221215/	Falso	
876	true	Fuerza Popular habría presentado dos recursos de nulidad con idéntica tasa de pago, indicó Aníbal Torres	perucheck	https://perucheck.pe/articles/verificadas/2021/06/17/es-cierto-que-fuerza-popular-presento-una-misma-tasa-de-pago-para-dos-recursos-de-nulidad-como-dijo-anibal-torres-331	Es cierto	
877	true	"""De cada 500.000 embarazos, 100.000 acaban en una interrupción voluntaria"""	newtral	https://www.newtral.es/pablo-casado-de-cada-500-000-embarazos-100-000-acaban-en-una-interrupcion-voluntaria/20190424/	Verdadero	
878	false	Se haya designado S/ 57.000 por integrante de delegación FIL Guadalajara 2021	perucheck	https://perucheck.pe/articles/verificadas/2021/10/19/es-falso-que-se-haya-designado-s-57-000-por-integrante-de-la-delegacion-para-la-fil-guadalajara-506	Falso	
879	false	El video de Verónika Mendoza llamando a votar por Keiko Fujimori	perucheck	https://perucheck.pe/articles/verificadas/2021/04/21/es-falso-el-video-de-veronika-mendoza-llamando-a-votar-por-keiko-fujimori-182	Falso	
880	false	“No es verdad (que Sumar quiera eliminar la deducción de vivienda por compra habitual)”	newtral	https://www.newtral.es/sumar-deducciones-vivienda-factcheck/20240418/	Falso	
881	true	La inexistencia de prerrogativas sobre una vivienda en la Constitución de 1993 fue expuesta por Verónika Mendoza	perucheck	https://perucheck.pe/articles/verificadas/2021/03/12/es-cierto-que-en-la-constitucion-de-1993-no-figura-el-derecho-a-la-vivienda-como-dijo-veronika-mendoza-elecciones-2021-fact-checking-perucheck-109	Es cierto	
882	false	«Esta pistola de soldadura y corte láser está a 49 euros por el Black Friday»	maldita	https://maldita.es/timo/20251128/esta-pistola-de-soldadura-y-corte-laser-esta-a-49-euros-por-el-black-friday/	Falso	2025-11-28T17:22:02+01:00
883	true	El debilitamiento de la balanza comercial interna debido a la inversión en Pensión 65 fue una preocupación ventilada por Luis Carranza	perucheck	https://perucheck.pe/articles/verificadas/2021/05/24/es-cierto-que-luis-carranza-dijo-que-pension-65-iba-a-generar-problemas-para-la-economia-como-senalo-juan-pari-250	Es cierto	
884	true	Una orden de detención plenamente ejecutada antecedió cronológicamente al escape transfronterizo de Piero Corvetto	perucheck	https://perucheck.pe/articles/verificadas/renovacion-popular/2026/04/23/piero-corvetto-su-supuesta-detencion-y-fuga-historia-del-bulo-851950	Es cierto	
885	false	Sin mujeres gobernadoras y solo seis alcaldesas provinciales	perucheck	https://perucheck.pe/articles/verificadas/2022/10/13/sin-mujeres-gobernadoras-y-solo-seis-alcaldesas-provinciales-657	Falso	
886	false	«Capiture X el programa de inversión 2026 con el que puedes generar 3.300 euros por semana sin experiencia previa»	maldita	https://maldita.es/desinfo/20260318/capiture-x-el-programa-de-inversion-2026-con-el-que-puedes-generar-3300-euros-por-semana-sin-experiencia-previa/	Falso	2026-03-18T10:22:02+01:00
887	true	"""De los 40.000 millones previstos para los préstamos ICO en inversión solo se han concedido 8.000, el 20%"""	newtral	https://www.newtral.es/factcheck-aval-inversion-cuca-gamarra/20211015/	Verdadero	
888	false	"""La Comisión Europea dice que el déficit y la deuda son insostenibles"""	newtral	https://www.newtral.es/casado-la-comision-europea-dice-que-el-deficit-y-la-deuda-son-insostenibles/20190423/	Falso	
889	false	"""Es un efecto llamada que (...) el Gobierno facilite el acceso al ingreso mínimo vital a esos inmigrantes ilegales"""	newtral	https://www.newtral.es/fact-check-ingreso-minimo-vital-inmigrantes-imv-irregulares-vox/20210208/	Falso	
890	true	El libre acceso al agua potable potable las 24 horas es deficiente en la comarca de Chachapoyas, asevera Wilmer Durán	perucheck	https://perucheck.pe/articles/verificadas/amazonas/2022/08/10/es-cierto-que-en-chachapoyas-el-servicio-de-agua-potable-no-esta-disponible-las-24-horas-como-dijo-wilmer-duran-de-jp-530	Es cierto	
891	false	“solo el 26%” de los escolares accedió al programa Aprendo en Casa en el 2020, aseguró Pedro Castillo	perucheck	https://perucheck.pe/articles/verificadas/2021/06/03/es-falso-que-solo-el-26-de-los-escolares-accedio-al-programa-aprendo-en-casa-en-el-2020-como-aseguro-pedro-castillo-281	Falso	
892	false	La homosexualidad sea producto de “alteraciones hormonales”, dijo el candidato al Congreso José Arriola	perucheck	https://perucheck.pe/articles/verificadas/2021/02/28/fact-checking-es-falso-que-la-homosexualidad-sea-producto-de-alteraciones-hormonales-como-dijo-el-candidato-al-congreso-jose-arriola-elecciones-2021-82	Falso	
